0.2636220561642716, 0.019371165497308968, 0.12978571959490987, 0.3594943899974382, 0.14860631945821245, 0.34605647391002853, 0.18098449229747016, 0.15091425394843588, 0.28751306506445407, 0.1318754400944806, 0.07060013711813529, 0.2409499985198933, 0.15336441678271823, 0.4107762755361961, 0.18619921144957066, 0.0215099032670608, 0.2537175005610011, 0.2625875568115663, 0.1541651135430892, 0.036782747449989384, 0.04121377373659044, 0.06846414284034202, 0.06320560135176514, 0.024636834387934375
0.0477267490548518, 0.14524160619428192, 0.3788154799267501, 0.16232654733977442, 0.36949885786381775, 0.2122710639164334, 0.16997304448862924, 0.3151465047234069, 0.16078060131492755, 0.09060752456500226, 0.2657582023309267, 0.16966718868775474, 0.42922446287865906, 0.20728488824587585, 0.03958715476548427, 0.2738125629565394, 0.2819617682661514, 0.15960472887058852, 0.06654720233738204, 0.060927657108814315, 0.12280230328826813, 0.04212793272367585, 0.020992981399228366, 0.01007105382640583
0.14807408172195835, 0.37845653472649166, 0.16508927455250288, 0.37150344818487857, 0.21493296731641442, 0.1736965660781333, 0.31381696053900104, 0.15929178387660892, 0.09116885030045377, 0.2692753620386211, 0.17320891039509242, 0.4342961865064361, 0.2090991935511949, 0.03911818102057074, 0.27564085228569096, 0.2812501338000355, 0.16118911428348892, 0.05803728125298652, 0.09985003314063831, 0.14532115961540948, 0.10178847536840499, -1.3621680964276406e-05, 0.008908732601749875, 0.033475821546330886
0.29171201788812573, 0.10625534867879644, 0.25816617178351486, 0.08779708836477779, 0.09919420590487979, 0.20246725503050617, 0.04934807131086802, 0.010801341094732464, 0.1754549286842479, 0.11131110128012, 0.36831814592851864, 0.13731107133285805, -0.020526905228626678, 0.20430872468568556, 0.19252411596680236, 0.08684651649788977, -0.012487138260655561, 0.03851477913086458, 0.18392966638177993, 0.14693549250990146, 0.06723139641403403, -0.034211411031688885, 0.023041776163181107, 0.04386280142419735
0.03818792575777427, 0.11798189847072044, -0.018328773762926298, 0.03688290091028497, 0.08383725011700133, -0.050478114232948845, -0.07106579684812112, 0.07745214963373104, 0.04969440274600018, 0.25869711550290014, 0.04282248942592054, -0.06746394499244487, 0.1267683688959071, 0.08928448828916763, 0.002003451742201734, -0.09047330410588647, -0.007969233496616754, 0.22749829187911014, 0.11622991933720223, 0.01812707938307015, -0.005298568342110149, 0.011619988852216129, 0.06112861883435225, 0.008865853166000054
0.07383898400207617, -0.061339917604302546, 0.00272322245801232, 0.04600038446027149, -0.08975134483285716, -0.10773025787595068, 0.037095143507483164, 0.013261726485123443, 0.24204105491319478, 0.015522730028600829, -0.08150316421026614, 0.09636894949599062, 0.053383330793238315, -0.027742141245843982, -0.12126426729713755, -0.036849986510606766, 0.19532602899439527, -0.0018158977707485313, 0.015323193091992787, 0.003901451482199947, 0.05177973124654524, 0.03271922676266256, -0.018742805921872885, 0.028228090289443952
-0.06204908094954392, -9.012403978257699e-05, 0.048411137634246426, -0.08841936803313552, -0.10824121961613768, 0.033359138991922666, 0.00982019745982185, 0.23561181843103907, 0.014128369868384394, -0.08250128961167655, 0.095054955607005, 0.054326625974458254, -0.029410080470513023, -0.12466351600691813, -0.03902213148960275, 0.1944672860846084, -0.0030348645629145465, 0.03062985898975079, 0.005367297713831043, 0.03466687011441161, 0.07029828724647375, -0.030824365132076995, 0.03075177642316851, 0.01849511594042405
0.003039922696159436, 0.04660560242599579, -0.08941289560583027, -0.10762405712733225, 0.03681673940544708, 0.01365906821673854, 0.24132386324721028, 0.016830317182664284, -0.08040770533171115, 0.09785991935606886, 0.053383934471394834, -0.0277499738604578, -0.12128669138587592, -0.03663468005426179, 0.19620578040448766, -0.0013511856957456048, 0.03193947333001357, -0.08587600411118218, 0.04073839178881697, 0.0760763070181818, 0.01114137881097077, 0.010590727702187441, -0.00450795327851479, 0.02801147445093724
0.04477689892447814, -0.0909161296407203, -0.10981468239072432, 0.03272399568383674, 0.0096219227562266, 0.2358535335250228, 0.012470321827413006, -0.0836757054455375, 0.09219436343392906, 0.05055043863318476, -0.0312937052252267, -0.1254705175575836, -0.03972110475779726, 0.1917826346718714, -0.004790568019288621, 0.028895264291044997, -0.08925674210116752, -0.11179283412170593, 0.043478454632147584, -0.005537717317684598, 0.0317215905680753, -0.022673956173368162, -0.010383868365351462, 0.018709888823732534
-0.030272412019061945, -0.05670074748238471, 0.08775733863164745, 0.047285136173686446, 0.2809384342005478, 0.06057814131223002, -0.05769491716853267, 0.13881438733011348, 0.11812287315666792, 0.02267997604471289, -0.08166469053187991, -0.008362719709401875, 0.24948013406265795, 0.048704872261347565, 0.08248036600584052, -0.04214535119210008, -0.08649033333723438, 0.14369267980421732, 0.09528322852148871, 0.10903711922598142, 0.07391956736457778, -0.04267786389059404, 0.035840657695767525, 0.04846278987692752
-0.12146696988705874, 0.026735584728254103, 0.005165054021414914, 0.23814489667040212, 0.00018887582662127644, -0.09054566841281694, 0.08426653284362373, 0.03389601376487095, -0.04070683661531935, -0.13029002992584676, -0.04167499022399705, 0.18769163803257094, -0.010758999858513252, 0.021677360690462416, -0.09103842892187375, -0.11172264063637306, 0.08676777077065781, -0.016290492589811703, 0.1145874357083879, 0.08721759061707852, 0.01631818885518939, -0.009331614524543563, 0.01605121489370638, 0.03290584240065762
0.02525944886402115, 0.004218069890569581, 0.23151016069346508, 0.008359418178315287, -0.08472729935763619, 0.09764191844619313, 0.04938808698925684, -0.03361122671603292, -0.12781248541745055, -0.03917757557897976, 0.20128842637116523, 0.0003170296298262154, 0.02852256532795644, -0.0958533012452574, -0.11685772606782625, 0.09411673964976572, -0.006661520109051272, 0.23479746156866055, 0.1301105497104701, 0.045748282209613245, 0.0539274083529106, -0.011198345749589583, 0.04944213674567988, 0.012466523903211749
0.03782543635288306, 0.2725575720502154, 0.04948291046635897, -0.06400400281393459, 0.1341188788067605, 0.08502151066587016, 0.002098856285429329, -0.09073555437402411, -0.014579613843775235, 0.23914706266234226, 0.03606634006878079, 0.06398227960487413, -0.05969064323045539, -0.09333123208281278, 0.13383699666699017, 0.029710657415206065, 0.27175332033586913, 0.10343895880336876, 0.06066096715182803, 0.07543389280014154, 0.036014716352682, 0.0301834825261931, -0.00011899326601810811, 0.012518832711479952
0.4372489837988697, 0.18227992109237565, 0.01684138508685304, 0.20138723913835355, 0.2396287006164194, 0.13264091814620033, 0.011944691454836787, 0.04836291249746602, 0.3606269572646456, 0.15330963968219635, 0.22917751230076022, 0.07665938091692054, -0.0025336713537478517, 0.27407999774318564, 0.1105398531535369, 0.4212689920647088, 0.2437935323905931, -0.09310803322189436, -0.06005051300552536, -0.016516470462397043, -0.016672165833155755, -0.017568511847256524, -0.07525290220849784, -0.0838470660997997
0.146893869021268, 0.06791475747042497, 0.2427815922910581, 0.23955285971363427, 0.11975368475732873, 0.033795631318928376, 0.1265059884041308, 0.3694767376093333, 0.16498939751649289, 0.19768955889583556, 0.0602455879673689, 0.00040604062167223787, 0.26284928300525434, 0.1386802523967025, 0.3444087153170109, 0.1754961886444476, -0.16860529289981221, -0.1608717255712409, -0.07643005094741677, -0.0496652951162635, -0.038815940400180965, -0.13849928464195704, -0.13754296538029254, -0.0905082224974402
0.07120584995505905, 0.23969590461945384, 0.23604291594522486, 0.11525283410445075, 0.02993295745983826, 0.126565507187996, 0.3651501769119052, 0.16292109035444924, 0.18949648364540084, 0.0509534893732107, -0.008666180135829343, 0.2544354797916628, 0.1362783825502416, 0.33387444582362796, 0.16279320086484095, -0.18372390712397121, -0.16201173549223424, 0.04857863419177488, -0.02746342924548681, -0.0649650784249392, -0.0968693119990821, -0.1409602322363963, -0.062088061326957045, 0.01034139961283223
0.1857160298182901, 0.15886716898616238, 0.055278585154120596, -0.018463628141822508, 0.08291643809361512, 0.31819052691286404, 0.11201329700305607, 0.11808844311785804, -0.00447632470661552, -0.042421347308822535, 0.2043537170735188, 0.10299487402863808, 0.2865404877864132, 0.10846836330204435, -0.23875945914892527, -0.22545229736716682, -0.016669543723778324, -0.12877527316320675, -0.06191502577922034, -0.08586049832294093, -0.11025279161256371, -0.10122325744216984, -0.013426905102264061, 0.016658248435585332
0.118633828132644, 0.014870516329931194, -0.06375264625378219, 0.047842716066378826, 0.2773306034701741, 0.07170245611658999, 0.0822492298819858, -0.041738836928995104, -0.06672235026578162, 0.16638573143901864, 0.06870328935737993, 0.25079795147442524, 0.0672263005249068, -0.27247770751968603, -0.27342077897425193, -0.05573252517567928, -0.1677779685084552, -0.012116440684113827, -0.05991321680998557, -0.12988333263772223, -0.04443032542628764, -0.026690471643163363, 0.037920213273135855, 0.031903562964819984
0.021995401857414276, -0.05656841367129048, 0.05190483097014531, 0.2834336610711619, 0.07836333994410888, 0.08928209180984537, -0.034434613509433304, -0.06339933025396646, 0.17184808516255096, 0.0722988245246039, 0.2550849225064623, 0.07243041629842345, -0.27127519727530897, -0.269853371604292, -0.05009154267753124, -0.16324688317376856, -0.004858393055013177, -0.06882318342991156, -0.10082067361340313, -0.03831128602497058, 0.026273240646656426, 0.024283006233275978, 0.03158293702888054, 0.03225943066783232
-0.10625243813843868, 0.006997370049636881, 0.22869575260808916, 0.023120076871973122, 0.036140613047082715, -0.08361363213375414, -0.09211697746622352, 0.12545823342600826, 0.027594560359588127, 0.21962883938442385, 0.02533039390460451, -0.29486969105602, -0.3258860777788711, -0.12255932617847903, -0.2198314679372948, -0.06579294815185155, -0.12549358350907522, -0.10244276780172684, 0.02866614960459618, 0.09467089445969479, 0.10992235853540303, -0.019212262945737663, 0.03516616968691229, 0.05260100715250826
0.013438907184012833, 0.2345869592624092, 0.030287454560360694, 0.04233219227757695, -0.07749716470730916, -0.08794669105601649, 0.12960770442171354, 0.03398956055600216, 0.21874938339372907, 0.029965394298378772, -0.2874230022910413, -0.31068898401306094, -0.11064860006274502, -0.21059667466331936, -0.06326620512125747, -0.11784828966645428, -0.08998790586085348, 0.13787870961813503, 0.0828696059885384, 0.050044191034438384, 0.005185488364627899, 0.03868373671076181, 0.07945410337131228, -0.009877592640482852
0.21818219760607588, 0.01313418886838677, 0.02745621450603347, -0.09049795913500538, -0.09430942406121011, 0.11683266786456464, 0.02350344982090384, 0.20897018454340555, 0.020086423446977975, -0.2910688210367882, -0.3199227448340081, -0.12291558488819493, -0.221500398876109, -0.0811420360923995, -0.13620152257812523, -0.09782213582608054, 0.12626428115675342, 0.07316878735765456, 0.11159069584652298, 0.05562386843471362, 0.11529608545408274, 0.04605514926727877, -0.01167436381729689, 0.045590805344128876
0.07557177402402648, 0.08293029090727333, -0.04184309676160311, -0.06461450811842534, 0.1692463304560745, 0.0762080788662893, 0.24975719135226893, 0.07056919303619358, -0.2615226131461279, -0.2525696792902382, -0.0560048931722093, -0.16429778918491558, -0.02682925569563044, -0.07784153566434857, -0.043631259443064535, 0.17003950502038312, 0.1257112582703933, 0.20112587847298619, 0.08395187770842916, 0.08700399389886246, 0.08703705449116958, -0.0058705041128676305, 0.06449197168930196, 0.013206575940380882
0.14772549652143246, 0.011862350213127204, -0.03197533372719491, 0.2227604421941664, 0.12040149248036808, 0.3012429033834918, 0.12560575590881629, -0.22329334636744264, -0.19191777247055608, 0.005377127575896978, -0.1088190240374435, 0.028689245971133426, -0.01781606315968537, 0.003727413269542762, 0.2132496001683004, 0.17875043490944542, 0.25883106293395103, 0.07407871499353919, 0.1290800434335584, 0.11956902760917201, 0.054105300621165614, 0.050787711074231745, 0.005423484244686277, 0.03639688440335187
-0.015087014987491765, -0.04693694295779327, 0.20081497894053696, 0.10255459791483601, 0.2843490173882224, 0.10479240315419958, -0.242851627653803, -0.22809400397459278, -0.030607092439611072, -0.1395398350278942, 0.008182630587542206, -0.04461746759536639, -0.023046834264378535, 0.1902876455233029, 0.15698286720766236, 0.2345386375341484, 0.05511922340602554, 0.0536992711782929, 0.13240962780688106, 0.08104251965147835, 0.10207263016131751, -0.029307437170059458, 0.014527246705491742, 0.02373213307411337
-0.048694354090364364, 0.20026729699776308, 0.10113174759927182, 0.2826660569051792, 0.10232516926636423, -0.243533238691967, -0.22940115338926198, -0.023950317281809352, -0.1364232189420022, 0.009542885325400152, -0.04255074205336212, -0.022265224383058585, 0.19855794860293086, 0.16158483061566564, 0.24180983370522818, 0.053500557002883364, 0.05140556493218243, -0.0013008412665077018, 0.024082150221307497, 0.06871042084994577, -0.022725384993735748, -0.0023998780311750845, -0.015164342413097054, 0.004134727340670011
0.23422091749696544, 0.12876279933576648, 0.3139628770593755, 0.14003926458551127, -0.20849793782895545, -0.18045006221645027, 0.016785824630985713, -0.09758787722231929, 0.04125383036713193, -0.005386586268572413, 0.010024633186007992, 0.2219648529943823, 0.19120869458505307, 0.2707193949165324, 0.08638840926201546, 0.07695884014671009, 0.03971300974252459, 0.0756797534972507, 0.10620118008971824, 0.0038627224072780297, 0.05495000231922133, -0.0321889364328173, 0.012274422178248257, 0.008866526302625813
0.20992321114103693, 0.4092220476641555, 0.24327553319039402, -0.09878364808098422, -0.05719779952385895, 0.12647730908658766, 0.004883287719892937, 0.13121157017109125, 0.10325757610621178, 0.09219153552351966, 0.29983859494900966, 0.27504411519033967, 0.3621451042056433, 0.20226273371882875, 0.15508567835417184, 0.18824303060366704, 0.19951738646342865, 0.19441326782845403, 0.11461495083003054, 0.1033444992826166, 0.05544413930631284, 0.019322581542953243, 0.007201003184404892, 0.04289536671273746
0.46840429295199376, 0.30015649227630775, -0.05214348056020084, -0.0023974167134368507, 0.165099047579373, 0.04734042345315881, 0.17861831143513418, 0.15675689061161174, 0.12940304209428624, 0.33230431410237793, 0.3136335027882675, 0.405755624956734, 0.266934031026844, 0.20079908520739584, 0.23636522384890263, 0.2527224137595927, 0.23986890681041761, 0.1035926881536322, 0.13468127628501947, 0.07963441971110877, 0.07274981316455906, -0.028226032019765257, 0.0286449867312933, 0.0002909836891497458
0.30181114784662383, -0.048593273713977474, 0.002664233825181328, 0.16928109292269738, 0.05123939120815485, 0.18025993555601805, 0.15807598078500495, 0.13480271310748557, 0.3339962075548778, 0.3175008571802229, 0.4066228076385322, 0.2666189113745468, 0.2020408046465249, 0.23684524743984026, 0.25491755684628437, 0.2419503100897536, 0.10564360937434161, 0.2944057040650204, 0.2008662066109684, 0.17182266157323897, 0.08287107991648196, -0.01668241404551085, 0.03203848403316489, 0.01826452791671078
-0.04402163526066763, 0.010756940259786185, 0.17470261803145992, 0.05695540146348077, 0.18959454732230224, 0.16917013641302037, 0.14028396615404248, 0.34032635773367614, 0.31963968957476424, 0.41459729711986526, 0.28298293217186554, 0.21149095106672922, 0.2462451431683927, 0.2656478255604333, 0.251230675104964, 0.11787725958146147, 0.30770327883468906, 0.44058569165892436, 0.26817221625824483, 0.07898493123565012, 0.06457744183930014, 0.03339611609608814, 0.08068619888506448, 0.035597500869697124
-0.020427462999067503, 0.15313141100973104, 0.033505648679888006, 0.17003349257775224, 0.14481030094871317, 0.12050566147996014, 0.32286733385095545, 0.3036494318084953, 0.39398038115396616, 0.24242790361133543, 0.1874463680662778, 0.2131258382051942, 0.23590424074146493, 0.22345743589461597, 0.08506270783406678, 0.2830674531807609, 0.4169954104734872, 0.2980359582618174, 0.14902272319111406, 0.1083011526945829, 0.11149661802054159, 0.056083250275992536, 0.04447455537262204, 0.029393591897835997
0.1146431329515133, -0.0055773112027739935, 0.13646571293993665, 0.10154575296912949, 0.08658079416943915, 0.2913929669167382, 0.2714579357464283, 0.3564519792004227, 0.1828436979082655, 0.14820069700825828, 0.1551778919957557, 0.18702465103056282, 0.1783361887723744, 0.033590420830057116, 0.24249057700958568, 0.36901925501990795, 0.2500573344987229, 0.16825605148459308, 0.16554814448946423, 0.16287809039957202, 0.13918103797016548, 0.008381217222063253, 0.03721409299165457, 0.04451165183220446
-0.02029192338212954, 0.1237999025191378, 0.08888128410520191, 0.07288051170973023, 0.28286365534924307, 0.25202451422724675, 0.34251285374282725, 0.1814631422330626, 0.13978552452946028, 0.1465517062426595, 0.1789240318140159, 0.17288734435288244, 0.029209036917697107, 0.2310491320152117, 0.36346178959563924, 0.23790298805022198, 0.14354131892828859, 0.3242086370091015, 0.21387404982510977, 0.11538750234184647, 0.069199063226629, 0.033605765183240405, 0.09067612424301516, 0.02639453685355908
0.1482313445503694, 0.12333866894624795, 0.10678997338172608, 0.3128094394682688, 0.2711543571643743, 0.37083195816883185, 0.2378944422596061, 0.16738039535918478, 0.20961785619869833, 0.2234796104692191, 0.22191531758683652, 0.08184444527704501, 0.25084178619166364, 0.4042653135263805, 0.26605246527938076, 0.17292747672995806, 0.35469334499134153, 0.5728435499186264, 0.2635023608693285, 0.09882991587667639, 0.14607348758373978, 0.09299361015257054, 0.12125576115788511, 0.05668895750781219
0.1258579943164132, 0.09093197398098976, 0.3055901629182324, 0.2557594105872873, 0.36390217404470737, 0.2475344941011538, 0.1635691099056548, 0.1966168064616461, 0.2291585175971555, 0.24545237806903303, 0.09097044192233822, 0.258680189774967, 0.42971027868648315, 0.26840464528853564, 0.15772518089676893, 0.33857353547064606, 0.5230873302948158, 0.31269947905546147, 0.17671498766087052, 0.19293813762924344, 0.17570424007137614, 0.0764694852133336, 0.06697946150220893, 0.04349685337364147
0.08116519616789974, 0.3060638560329355, 0.2564111326368743, 0.36384665272309946, 0.245846521321394, 0.15766051423369193, 0.2054715727651581, 0.22169903264400354, 0.23946251444120314, 0.08159467240599139, 0.24116134950330834, 0.41664761104679837, 0.256704389878869, 0.1622827495845968, 0.33489690525292604, 0.5469290695125154, 0.32066459126186125, 0.2178952771550134, 0.22576334479736326, 0.19480198957723016, 0.13846606222045715, 0.04343386831238588, 0.0479095880900588, 0.024946216722934567
0.24743595550472375, 0.21959020756098285, 0.29679853798562433, 0.14728900030726294, 0.13166808052590304, 0.09358256997075659, 0.14342447666339142, 0.14791069607924057, 0.014685971891416238, 0.2079792519749548, 0.32776049470770763, 0.20652951173984485, 0.14796826201298685, 0.3038800364122626, 0.35467730363266714, 0.219857820057605, 0.12959017715657672, 0.16493721969026534, 0.2119756199525504, 0.10171866320386244, 0.08301282372706711, 0.009448003347434064, 0.015298178486628955, 0.026667701098226387
0.17373748817983126, 0.2746954093172851, 0.141366309865691, 0.07517065815960267, 0.08027032596103328, 0.11814285315416351, 0.13472912983901786, -0.007507661465251864, 0.16258311178439705, 0.3140553407741217, 0.1666526311335143, 0.055124059570489145, 0.23876653312038149, 0.2898589279648309, 0.1605901284166223, 0.10073492495103281, 0.126750520865785, 0.15089366466927223, 0.11155527410653335, 0.11771575860563999, 0.07274189758524251, -0.02565023072119299, 0.008944268801185151, 0.009235582117843949
0.2589276754979802, 0.12433127726593257, 0.06136402145300379, 0.06154563209418845, 0.10169312080536747, 0.11897006291860157, -0.025043562158618415, 0.14855444171049015, 0.2931263941181634, 0.14861965684454542, 0.04326689105122425, 0.21875276563968438, 0.2313877771506208, 0.1279321075990581, 0.08034716136118955, 0.10252851842959737, 0.13748708061602213, 0.19674597641845387, 0.1527755571264673, 0.07521238979796424, 0.02866533272001684, -0.004523226483970133, 0.035334502731188544, 0.027318566457277607
0.12558735774520818, 0.058799266821010596, 0.06683112782350398, 0.10256279848138772, 0.1231124603596167, -0.022366467571357768, 0.14428584373052902, 0.2962480327903299, 0.14646139087807536, 0.04081332974368329, 0.2165281993349797, 0.2445776525942463, 0.1306943508108135, 0.0833518244742617, 0.1078803453698082, 0.13512306828149634, 0.2023639191048351, 0.08335164071860174, 0.09725474034743767, 0.05439124556289354, 0.0474434877006457, 0.010294704855908554, 0.009171120158500926, 0.029296442557560254
0.028360168371137556, 0.01445068851271053, 0.05910888520941793, 0.07725084369724344, -0.07281650558087574, 0.1137069857370448, 0.24006394689938626, 0.1056284376533673, 0.01624083416135086, 0.16753910826214113, 0.13713816369790005, 0.06574865085809814, 0.03587350904044895, 0.051102496906464984, 0.10335137515401271, 0.1440369460076037, 0.04087886608854549, 0.038577320789509484, 0.08855364754154921, 0.1026932455446738, 0.07875783888016358, -0.03387309745425558, 0.01609186414618599, 0.041150812614333565
0.006281086423140597, 0.045354347279059876, 0.06234525415657116, -0.08127319932147917, 0.09989958375952429, 0.2163933373148959, 0.09141523275130006, 0.004697924409197141, 0.16306951620018828, 0.13890318981763883, 0.061434679535535996, 0.026164598794864796, 0.03560946981123542, 0.09240043565810155, 0.13539112201692516, 0.03249166748080881, 0.027777873387557606, 0.1586186597180499, 0.10831591909412777, 0.053304959096644705, 0.005248411376478135, 0.00563405286746721, 0.05837668368657137, 0.010843362341630108
0.11202045343072503, 0.13170340767087724, -0.01083290886912297, 0.15086590414621961, 0.3041469036960155, 0.15489109919615873, 0.044927904970374605, 0.22999072336152676, 0.2817452870076861, 0.14950456890858715, 0.09173897831955163, 0.11706038214047912, 0.1426868889603201, 0.2179162890543454, 0.09643090804791707, 0.06459490261821026, 0.21911575065097283, 0.11486157123856491, 0.11721852460860624, 0.07931279082742171, 0.0782946924713059, 0.02646782023048805, 0.0013558922438838966, 0.022901574046719234
0.122264128131641, -0.029004315273432252, 0.14678078884366288, 0.2990558426127587, 0.1472688190374123, 0.043454493334693936, 0.21303288653302105, 0.21726154560828892, 0.12010499771447603, 0.07703998643412979, 0.09120232327357725, 0.1326138527634598, 0.19370254050341112, 0.07986439450027003, 0.0626367588676033, 0.20872831520674207, 0.11097867390489252, 0.06085344220976374, 0.08639912218680978, 0.07888444326142183, 0.06792995232536855, -0.014961784916094054, 0.012482096179563168, 0.028629535005373588
-0.007850551168796793, 0.15530475198658547, 0.32026248506592375, 0.16184835721430296, 0.0500872397361312, 0.23298718047326228, 0.30308073139876524, 0.16038542500999076, 0.10079933849895495, 0.11991827110133485, 0.14328271612907262, 0.23116577201733557, 0.1009064761158186, 0.06844885949023623, 0.22662306224703038, 0.11810328459059297, 0.08160185398147635, 0.23233049610490958, 0.1282318826382679, 0.059509585501395595, 0.04537350846560731, 0.01273308191093675, 0.06758773040919741, 0.029934845814365563
0.14997445529022047, 0.30890899692581203, 0.15259443767841274, 0.04544406409369034, 0.2183232099850016, 0.23363248408602266, 0.12854838303025107, 0.08328479401032501, 0.09974407321447229, 0.13618957060846662, 0.2026538592493492, 0.08553798871549906, 0.06386057986179569, 0.21358634678055194, 0.11297250898323816, 0.06379119708003386, 0.2106986825897197, 0.12588737908735742, 0.09720057385142666, 0.06622981206470666, 0.07329402358080783, 0.041145940275532145, 0.029583777915343, 0.03382898658447124
0.26449825151866124, 0.12296127798983714, 0.026550405748414857, 0.18943736673369216, 0.17209066065087408, 0.0891879848807218, 0.04910374398265005, 0.05870486919282705, 0.11330472012532014, 0.1603122947057351, 0.055761152962440774, 0.04501361371855732, 0.18015758500743362, 0.09438880516761908, 0.03727997207859665, 0.17379296476623407, 0.10194964611408555, 0.10511503091322899, 0.08618198590556075, 0.06415067596290577, 0.0871657048847643, 0.014239642694218402, 0.04263763255645203, 0.03197508248686465
0.11945971506878061, 0.023089016123240116, 0.1872432005067416, 0.17576976798768984, 0.08838646245544313, 0.051503909923322405, 0.06253155280077194, 0.10994967124635682, 0.16280961594945104, 0.05368546928403406, 0.041451086649145624, 0.18149130575327643, 0.08974463126653828, 0.028943694515011026, 0.17213676047751014, 0.09775376096011826, 0.1020884851908006, 0.052992099699764206, 0.0864300178117185, 0.09780747255114472, 0.06649745357858547, 0.023849004991121636, 0.025277188409955798, 0.03208653464436012
0.012408027651841291, 0.15926156255199114, 0.11224705229942006, 0.05223252749915344, 0.022696179173717884, 0.032858523904802234, 0.09550548472191561, 0.12657553284356599, 0.03157746739558567, 0.030711779054221247, 0.1550360406056236, 0.0800250399215269, 0.001441845251141577, 0.13425050713521208, 0.07709671864063058, 0.06637697477443533, 0.024640057788484798, 0.06575529207623723, 0.11875606708567843, 0.07177982238502287, 0.07420558593711388, 0.0030407778203662417, 0.03135289885543657, 0.03587438683110897
0.13544538794110839, 0.08879784509202299, 0.03036577485839173, -5.276296103470801e-05, 0.003921873664754549, 0.07475058977636481, 0.10393784927517247, 0.012137224858957019, 0.015379293818623768, 0.13195529049591453, 0.06554492399670643, -0.014030751083516535, 0.11123387383754801, 0.05806490741112216, 0.042439659919628725, 0.0010956588023280922, 0.04495746146819893, -0.05549012300653722, 0.02224769500733756, 0.04805704479854844, 0.016612254919674885, 0.010060416784931081, -0.0067823003265880255, 0.016003142354303737
-0.003189925529747145, -0.035074506094446706, -0.07287644252214645, -0.07012133286124332, 0.028670681920290014, 0.029077275835970307, -0.029815206534401034, -0.019876534286660634, 0.06352431901884087, 0.037405828612059724, -0.046486038865723014, 0.027678893226773194, 0.003459571665924893, -0.027895882345663064, -0.06318928736086141, -0.00010428651046776038, -0.11304546706819615, -0.06821700634407862, 0.05920905504507787, 0.033008119287978865, 0.06272977048506163, -0.04237144192154661, -0.0038992701008105785, 0.03627544252344589
-0.06850973197472673, -0.10895963138461606, -0.10626997177159797, -0.003537903536029771, -0.0080100974482335, -0.05755140535109049, -0.044140054806721174, 0.029821622409820336, 0.014246199583053162, -0.06322380343362352, -0.008675841493962722, -0.02536837260011668, -0.056395548364293974, -0.09222778999338399, -0.0242242569040165, -0.13691662359993112, -0.09356584478119588, 0.019534066778092662, 0.014852258627043313, 0.027462917689889316, -0.014149432792232533, -0.01494027495957631, 0.03194022597765278, 0.017613424079292492
-0.09647512788577425, -0.09719589105442372, 0.002736892944189301, 0.004655102533639988, -0.052667008020490874, -0.040119354903494976, 0.040286061860980105, 0.016630120581805435, -0.061450855410965816, 0.0047156994919893, -0.01936206425834977, -0.049966705780771586, -0.08685061242179745, -0.022276260561595873, -0.12758794342589846, -0.08861603089076672, 0.0319931786819912, -0.04492032435530818, 0.031040110155555856, -0.014595944455231047, 0.025029908868541256, 0.018199024221354415, 0.0030401663335811457, 0.026487102530202714
-0.07036706640912205, 0.014169619380359127, 0.039222108663270305, -0.041990904101718546, -0.028525812466255712, 0.0713360578041281, 0.023205497268641434, -0.06761098802232297, 0.040256747907907175, -0.000987768611022788, -0.0285367091663018, -0.06994046343779561, -0.021913530482916055, -0.11144020778045766, -0.08185009819103672, 0.06838851517204614, -0.027417595434681336, -0.340231945746834, -0.21841399722620988, -0.06740150493184305, -0.05152168681281391, -0.020741427805694226, -0.08561625989260982, -0.060846212616477754
0.057032506631368385, 0.09341050485543262, -0.004771119487613523, 0.00014524375936061928, 0.12467518744721506, 0.04919797253014069, -0.037425267729423756, 0.0962555865197337, 0.039706247169661674, 0.026253263631844936, -0.017948499151125286, 0.02211002901230666, -0.06924256788716207, -0.037936147527910274, 0.12833687996470716, 0.020528436618538787, -0.28569822398690325, -0.1665124645333908, -0.07408206481529858, -0.05738856151347849, 0.0037969943114687377, -0.09235657292492278, -0.05566362121499188, -0.02717715584597502
0.16051523051694622, 0.047954340579602794, 0.03520832333947947, 0.17951216655827495, 0.08299333799964256, 0.015908220457076377, 0.16522593711472816, 0.09247533089292098, 0.09942577382339302, 0.04622199401389221, 0.08593667078888081, -0.026200071330768487, 0.012432511189374357, 0.20263025150610697, 0.09166259542534072, -0.21496224351272664, -0.09517224121312717, -0.08520910930354306, -0.007330321693489822, 0.040788174678965367, -0.03481818775038906, -0.06260861379860114, -0.0422897910435691, 0.020232082247711808
0.0824312847286768, 0.056131676752168444, 0.21432404947562533, 0.1045093972894621, 0.0562808841752751, 0.20985570201331843, 0.12090901317948888, 0.14198047175575146, 0.08242692157752213, 0.12185399950329284, -0.007316937358468223, 0.03700155889728085, 0.24114009736735675, 0.12990860308557362, -0.16795173245706205, -0.06036506824897911, -0.05697586473647273, 0.06144220688060226, 0.09721829165106757, -0.01195167018015278, 0.005532517243401369, -0.05940099821862585, 0.03203080359089211, 0.03722299131829891
